date,available_cash,holding_value,assets_value,position_count,pct_returns,pnl_daily_net,cumsum,benchmark_pct,benchmark
2021-03-09 20:00:00,304406.762422,0.0,304406.762422,0,0.0,0.0,104406.762422,0.0008464428792438472,0.18305482155578545
2021-03-09 20:15:00,104406.835545,199800.12675,304206.962295,1,-0.0006563590289858645,-199.80012700002408,104206.96229499998,0.004839109667343244,0.1878939312231287
2021-03-09 20:30:00,304007.101679,1834.7000000000003,305841.801679,1,0.005374102458623797,1634.83938400005,105841.80167900003,0.0003833385553870805,0.18827726977851578
2021-03-09 20:45:00,304007.101679,1819.3199720000002,305826.42165100004,1,-5.028752745883658e-05,-15.380027999985032,105826.42165100004,-0.0020458320007656905,0.1862314377777501
2021-03-09 21:00:00,304007.101679,1799.42134,305806.523019,1,-6.506511730608455e-05,-19.898632000025827,105806.52301900001,-0.001506273039093231,0.18472516473865686
2021-03-09 21:15:00,304007.101679,1805.8690000000001,305812.970679,1,2.1084115330083364e-05,6.447660000005271,105812.97067900002,-0.003950829128437583,0.18077433561021927
2021-03-09 21:30:00,305833.217845,0.0,305833.217845,0,6.62076757405039e-05,20.24716599995736,105833.21784499998,0.0028417545807883915,0.18361609019100766
2021-03-09 21:45:00,305833.217845,0.0,305833.217845,0,0.0,0.0,105833.21784499998,0.0017545918926671344,0.1853706820836748
2021-03-09 22:00:00,305833.217845,0.0,305833.217845,0,0.0,0.0,105833.21784499998,0.0030057880995848496,0.18837647018325965
2021-03-09 22:15:00,305833.217845,0.0,305833.217845,0,0.0,0.0,105833.21784499998,-0.0035037441846111905,0.18487272599864846
2021-03-09 22:30:00,305833.217845,0.0,305833.217845,0,0.0,0.0,105833.21784499998,0.002636632940105743,0.1875093589387542
2021-03-09 22:45:00,305833.217845,0.0,305833.217845,0,0.0,0.0,105833.21784499998,0.0076239956392287755,0.19513335457798298
2021-03-09 23:00:00,305833.217845,0.0,305833.217845,0,0.0,0.0,105833.21784499998,9.159121490642796e-05,0.1952249457928894
2021-03-09 23:15:00,305833.217845,0.0,305833.217845,0,0.0,0.0,105833.21784499998,-0.002964583534392884,0.19226036225849652
2021-03-09 23:30:00,305833.217845,0.0,305833.217845,0,0.0,0.0,105833.21784499998,-0.00029166751294151805,0.191968694745555
2021-03-09 23:45:00,105833.344968,199800.072804,305633.417772,1,-0.0006532974881140463,-199.80007299996214,105633.41777200002,0.004560602086598475,0.19652929683215348
2021-03-10 00:00:00,105833.344968,197016.930522,302850.27549,1,-0.009106145205875937,-2783.142281999986,102850.27549000003,0.005042953839426323,0.2015722506715798
2021-03-10 00:15:00,105833.344968,196244.356485,302077.701453,1,-0.0025510098537966375,-772.574037000013,102077.70145300002,0.00932991402665051,0.2109021646982303
2021-03-10 00:30:00,105833.344968,196591.370013,302424.714981,1,0.001148755854307737,347.0135279999813,102424.714981,-0.0003069549085216172,0.2105952097897087
2021-03-10 00:45:00,105833.344968,197333.463132,303166.8081,1,0.002453811088312108,742.0931190000265,103166.80810000002,-0.0026741484371574087,0.20792106135255128
2021-03-10 01:00:00,303069.024143,0.0,303069.024143,0,-0.0003225417637664485,-97.78395700000692,103069.02414300002,-0.00014555935867410774,0.20777550199387718
2021-03-10 01:15:00,303069.024143,0.0,303069.024143,0,0.0,0.0,103069.02414300002,-0.0020031739442527563,0.20577232804962442
2021-03-10 01:30:00,303069.024143,0.0,303069.024143,0,0.0,0.0,103069.02414300002,-0.010471966974985314,0.1953003610746391
2021-03-10 01:45:00,303069.024143,0.0,303069.024143,0,0.0,0.0,103069.02414300002,-0.0024414945332744686,0.19285886654136464
2021-03-10 02:00:00,103069.103587,199800.12043600003,302869.22402300005,1,-0.0006592561564645605,-199.80011999997078,102869.22402300005,-0.01668456881310143,0.1761742977282632
2021-03-10 02:15:00,302669.384462,5121.943512,307791.327974,1,0.016251581740857723,4922.103950999968,107791.32797400001,0.0054573073253947335,0.18163160505365794
2021-03-10 02:30:00,307842.781149,0.0,307842.781149,0,0.00016716902109825682,51.45317499997327,107842.78114899999,-0.0059332546771042605,0.17569835037655368
2021-03-10 02:45:00,307842.781149,0.0,307842.781149,0,0.0,0.0,107842.78114899999,0.0037061793972452683,0.17940452977379895
2021-03-10 03:00:00,307842.781149,0.0,307842.781149,0,0.0,0.0,107842.78114899999,-0.0017909969586424879,0.17761353281515646
2021-03-10 03:15:00,307842.781149,0.0,307842.781149,0,0.0,0.0,107842.78114899999,-0.0013239266684299533,0.1762896061467265
2021-03-10 03:30:00,307842.781149,0.0,307842.781149,0,0.0,0.0,107842.78114899999,-0.005324301041352064,0.17096530510537444
2021-03-10 03:45:00,307842.781149,0.0,307842.781149,0,0.0,0.0,107842.78114899999,-0.00027074388002901184,0.17069456122534543
2021-03-10 04:00:00,307842.781149,0.0,307842.781149,0,0.0,0.0,107842.78114899999,0.0013110694661084832,0.17200563069145391
2021-03-10 04:15:00,307842.781149,0.0,307842.781149,0,0.0,0.0,107842.78114899999,-0.001585418927526172,0.17042021176392774
2021-03-10 04:30:00,307842.781149,0.0,307842.781149,0,0.0,0.0,107842.78114899999,0.0025790872059239245,0.17299929896985167
2021-03-10 04:45:00,307842.781149,0.0,307842.781149,0,0.0,0.0,107842.78114899999,0.0010589488360706056,0.17405824780592227
2021-03-10 05:00:00,307842.781149,0.0,307842.781149,0,0.0,0.0,107842.78114899999,-0.008515008025517634,0.16554323978040464
2021-03-10 05:15:00,307842.781149,0.0,307842.781149,0,0.0,0.0,107842.78114899999,0.00746500993968513,0.17300824972008977
2021-03-10 05:30:00,307842.781149,0.0,307842.781149,0,0.0,0.0,107842.78114899999,0.0011791843269066682,0.17418743404699644
2021-03-10 05:45:00,107842.886855,199800.0942,307642.981055,1,-0.0006490329032705633,-199.80009400000563,107642.98105499998,5.778075669704563e-06,0.17419321212266614
2021-03-10 06:00:00,107842.886855,197326.714942,305169.601797,1,-0.008039771456894718,-2473.379258000001,105169.60179699998,-0.00032804369094630026,0.17386516843171984
2021-03-10 06:15:00,107842.886855,199591.82201699997,307434.708872,1,0.007422453159364073,2265.107075000007,107434.70887199999,0.003313209825373198,0.17717837825709304
2021-03-10 06:30:00,107842.886855,196740.72879999998,304583.615655,1,-0.009273816959252557,-2851.093217000016,104583.61565499997,0.003136876529529431,0.18031525478662247
2021-03-10 06:45:00,107842.886855,194548.575823,302391.462678,1,-0.007197212405157805,-2192.1529769999906,102391.46267799998,-0.0021467094748841564,0.1781685453117383
2021-03-10 07:00:00,107842.886855,195009.833991,302852.720846,1,0.0015253676936348715,461.2581680000294,102852.72084600001,0.0010962711742317222,0.17926481648597004
2021-03-10 07:15:00,107842.886855,198409.25962199998,306252.146477,1,0.011224682484290982,3399.425630999962,106252.14647699997,0.00461487449062048,0.18387969097659052
2021-03-10 07:30:00,107842.886855,197567.934137,305410.820992,1,-0.002747166002518675,-841.3254849999794,105410.820992,0.0018035044102790998,0.18568319538686962
2021-03-10 07:45:00,107842.886855,196217.106645,304059.9935,1,-0.004422985039012062,-1350.8274920000113,104059.99349999998,-0.0017805414076762505,0.18390265397919336
2021-03-10 08:00:00,107842.886855,196976.06459999998,304818.951455,1,0.002496079626470138,758.9579549999908,104818.95145499997,0.0059791358781748905,0.18988178985736825
2021-03-10 08:15:00,306184.453076,0.0,306184.453076,0,0.0044797136611158805,1365.501621000003,106184.45307599998,-0.00100812352320645,0.1888736663341618
2021-03-10 08:30:00,306184.453076,0.0,306184.453076,0,0.0,0.0,106184.45307599998,0.001609776212819547,0.19048344254698135
2021-03-10 08:45:00,306184.453076,0.0,306184.453076,0,0.0,0.0,106184.45307599998,0.0018852011526135914,0.19236864369959494
2021-03-10 09:00:00,306184.453076,0.0,306184.453076,0,0.0,0.0,106184.45307599998,-0.005656859186580099,0.18671178451301484
2021-03-10 09:15:00,306184.453076,0.0,306184.453076,0,0.0,0.0,106184.45307599998,0.008730253108493624,0.19544203762150847
2021-03-10 09:30:00,306184.453076,0.0,306184.453076,0,0.0,0.0,106184.45307599998,0.00785722106646225,0.20329925868797072
2021-03-10 09:45:00,306184.453076,0.0,306184.453076,0,0.0,0.0,106184.45307599998,-1.032074709172992e-05,0.203288937940879
2021-03-10 10:00:00,306184.453076,0.0,306184.453076,0,0.0,0.0,106184.45307599998,-0.004734193657962238,0.19855474428291675
2021-03-10 10:15:00,106184.539446,199800.113516,305984.652962,1,-0.000652548200905545,-199.8001139999833,105984.652962,-0.0004137063045456246,0.19814103797837113
2021-03-10 10:30:00,106184.539446,198384.012138,304568.551584,1,-0.0046280143931789475,-1416.101377999992,104568.551584,0.00035782023773744953,0.19849885821610858
2021-03-10 10:45:00,106184.539446,196997.68581,303182.225256,1,-0.004551771089923773,-1386.3263279999956,103182.225256,-0.0023737592891275305,0.19612509892698105
2021-03-10 11:00:00,303129.194701,0.0,303129.194701,0,-0.0001749131399614301,-53.030555000004824,103129.194701,0.00028760063742661046,0.19641269956440766
2021-03-10 11:15:00,303129.194701,0.0,303129.194701,0,0.0,0.0,103129.194701,-0.001299756147587705,0.19511294341681995
2021-03-10 11:30:00,303129.194701,0.0,303129.194701,0,0.0,0.0,103129.194701,-9.310398839224021e-05,0.1950198394284277
2021-03-10 11:45:00,103129.270539,199800.124038,302929.394577,1,-0.0006591253085902471,-199.80012400000123,102929.394577,0.0015721433219237912,0.1965919827503515
2021-03-10 12:00:00,103129.270539,198527.013594,301656.284133,1,-0.004202663943450369,-1273.1104439999908,101656.28413300001,0.0010217200734907728,0.19761370282384227
2021-03-10 12:15:00,103129.270539,199936.098972,303065.369511,1,0.004671162021536723,1409.0853779999889,103065.369511,0.0020333420013505243,0.1996470448251928
2021-03-10 12:30:00,103129.270539,202584.60189000002,305713.87242900004,1,0.008739048352087941,2648.502918000042,105713.87242900004,0.004766458438510535,0.20441350326370333
2021-03-10 12:45:00,302729.646175,2692.431871,305422.078046,1,-0.000954468898259897,-291.7943830000586,105422.07804599998,-0.0012384139475036804,0.20317508931619965
2021-03-10 13:00:00,305435.767932,0.0,305435.767932,0,4.4822843481284735e-05,13.689886000007391,105435.76793199999,0.007556864823771159,0.2107319541399708
2021-03-10 13:15:00,305435.767932,0.0,305435.767932,0,0.0,0.0,105435.76793199999,-0.0010703255083640562,0.20966162863160676
2021-03-10 13:30:00,305435.767932,0.0,305435.767932,0,0.0,0.0,105435.76793199999,0.008252226206431956,0.2179138548380387
2021-03-10 13:45:00,105435.886663,199800.081188,305235.967851,1,-0.0006541476211274766,-199.80008099996485,105235.96785100002,0.004036485589626881,0.2219503404276656
2021-03-10 14:00:00,105435.886663,200211.404052,305647.290715,1,0.001347556996299959,411.322863999987,105647.29071500001,-0.0045422746494293564,0.21740806577823624
2021-03-10 14:15:00,105435.886663,200442.17531000002,305878.061973,1,0.0007550247131591359,230.7712579999934,105878.061973,-0.0008023997000374816,0.21660566607819876
2021-03-10 14:30:00,305681.203329,0.0,305681.203329,0,-0.0006435853644757294,-196.85864400002174,105681.20332899998,0.004787886650348572,0.22139355272854733
2021-03-10 14:45:00,305681.203329,0.0,305681.203329,0,0.0,0.0,105681.20332899998,-0.0024431797972611635,0.21895037293128616
2021-03-10 15:00:00,305681.203329,0.0,305681.203329,0,0.0,0.0,105681.20332899998,0.00254685910552932,0.22149723203681548
2021-03-10 15:15:00,305681.203329,0.0,305681.203329,0,0.0,0.0,105681.20332899998,-0.0003810761462336165,0.22111615589058187
2021-03-10 15:30:00,305681.203329,0.0,305681.203329,0,0.0,0.0,105681.20332899998,-0.0020290301090208906,0.21908712578156098
2021-03-10 15:45:00,305681.203329,0.0,305681.203329,0,0.0,0.0,105681.20332899998,0.004078788605844652,0.22316591438740563
2021-03-10 16:00:00,305681.203329,0.0,305681.203329,0,0.0,0.0,105681.20332899998,0.0008549798939476716,0.2240208942813533
2021-03-10 16:15:00,305681.203329,0.0,305681.203329,0,0.0,0.0,105681.20332899998,-0.0015091268651011847,0.22251176741625212
2021-03-10 16:30:00,305681.203329,0.0,305681.203329,0,0.0,0.0,105681.20332899998,0.004307014740489112,0.22681878215674123
2021-03-10 16:45:00,305681.203329,0.0,305681.203329,0,0.0,0.0,105681.20332899998,0.0084053338201171,0.23522411597685833
2021-03-10 17:00:00,305681.203329,0.0,305681.203329,0,0.0,0.0,105681.20332899998,-0.0028053204437924473,0.23241879553306588
2021-03-10 17:15:00,305681.203329,0.0,305681.203329,0,0.0,0.0,105681.20332899998,0.0012385311418199318,0.2336573266748858
2021-03-10 17:30:00,305681.203329,0.0,305681.203329,0,0.0,0.0,105681.20332899998,-0.006772135141929869,0.22688519153295594
2021-03-10 17:45:00,305681.203329,0.0,305681.203329,0,0.0,0.0,105681.20332899998,0.005757011554352376,0.23264220308730832
2021-03-10 18:00:00,305681.203329,0.0,305681.203329,0,0.0,0.0,105681.20332899998,-0.00020260284864537237,0.23243960023866295
2021-03-10 18:15:00,305681.203329,0.0,305681.203329,0,0.0,0.0,105681.20332899998,-0.0023988324052229837,0.23004076783343996
2021-03-10 18:30:00,305681.203329,0.0,305681.203329,0,0.0,0.0,105681.20332899998,0.0030541972333251177,0.23309496506676508
2021-03-10 18:45:00,305681.203329,0.0,305681.203329,0,0.0,0.0,105681.20332899998,-0.0027210881962010935,0.230373876870564
2021-03-10 19:00:00,305681.203329,0.0,305681.203329,0,0.0,0.0,105681.20332899998,0.009514804547956057,0.23988868141852004
2021-03-10 19:15:00,305681.203329,0.0,305681.203329,0,0.0,0.0,105681.20332899998,-0.004194668372727861,0.23569401304579218
2021-03-10 19:30:00,305681.203329,0.0,305681.203329,0,0.0,0.0,105681.20332899998,-0.003737851369338463,0.23195616167645372
2021-03-10 19:45:00,305681.203329,0.0,305681.203329,0,0.0,0.0,105681.20332899998,-0.0013643823002020827,0.23059177937625164
2021-03-10 20:00:00,305681.203329,0.0,305681.203329,0,0.0,0.0,105681.20332899998,-0.00017853555025260093,0.23041324382599904
2021-03-10 20:15:00,305681.203329,0.0,305681.203329,0,0.0,0.0,105681.20332899998,-0.002380957837109454,0.22803228598888958
2021-03-10 20:30:00,305681.203329,0.0,305681.203329,0,0.0,0.0,105681.20332899998,-0.009842704729459806,0.21818958125942978
2021-03-10 20:45:00,305681.203329,0.0,305681.203329,0,0.0,0.0,105681.20332899998,0.004083718732355468,0.22227329999178524
2021-03-10 21:00:00,305681.203329,0.0,305681.203329,0,0.0,0.0,105681.20332899998,-0.01083425159065865,0.2114390484011266
2021-03-10 21:15:00,305681.203329,0.0,305681.203329,0,0.0,0.0,105681.20332899998,0.013407263135955638,0.22484631153708223
2021-03-10 21:30:00,305681.203329,0.0,305681.203329,0,0.0,0.0,105681.20332899998,-0.00016382223514510574,0.22468248930193713
2021-03-10 21:45:00,305681.203329,0.0,305681.203329,0,0.0,0.0,105681.20332899998,0.00931031596627685,0.23399280526821398
2021-03-10 22:00:00,305681.203329,0.0,305681.203329,0,0.0,0.0,105681.20332899998,-0.0030759824590993468,0.23091682280911463
2021-03-10 22:15:00,305681.203329,0.0,305681.203329,0,0.0,0.0,105681.20332899998,-0.0013548731374899425,0.2295619496716247
2021-03-10 22:30:00,305681.203329,0.0,305681.203329,0,0.0,0.0,105681.20332899998,0.0047184894621929985,0.2342804391338177
2021-03-10 22:45:00,305681.203329,0.0,305681.203329,0,0.0,0.0,105681.20332899998,-0.0004997029884873383,0.23378073614533035
2021-03-10 23:00:00,305681.203329,0.0,305681.203329,0,0.0,0.0,105681.20332899998,-0.008181653155053814,0.22559908299027653
2021-03-10 23:15:00,305681.203329,0.0,305681.203329,0,0.0,0.0,105681.20332899998,-0.006441909156642889,0.21915717383363365
2021-03-10 23:30:00,305681.203329,0.0,305681.203329,0,0.0,0.0,105681.20332899998,9.790247950069997e-05,0.21925507631313434
2021-03-10 23:45:00,305681.203329,0.0,305681.203329,0,0.0,0.0,105681.20332899998,-0.004103120982423825,0.21515195533071052
2021-03-11 00:00:00,305681.203329,0.0,305681.203329,0,0.0,0.0,105681.20332899998,0.003720574472454663,0.21887252980316518
2021-03-11 00:15:00,105681.230897,199800.17226,305481.40315699996,1,-0.0006536226952266189,-199.80017200001748,105481.40315699996,0.005578726418535629,0.2244512562217008
2021-03-11 00:30:00,305401.726917,0.0,305401.726917,0,-0.00026082190004539374,-79.67623999994248,105401.72691700002,-0.006073746015983428,0.21837751020571738
2021-03-11 00:45:00,105401.793151,199800.133632,305201.926783,1,-0.0006542207079737183,-199.80013400001917,105201.926783,-0.007642191450468849,0.21073531875524854
2021-03-11 01:00:00,305002.051512,353.97375,305356.025262,1,0.0005049066387761147,154.0984789999784,105356.02526199998,-0.004748968329120418,0.20598635042612812
2021-03-11 01:15:00,305360.612316,0.0,305360.612316,0,1.5021986208063609e-05,4.587054000003263,105360.61231599998,0.0007340411113621048,0.20672039153749022
2021-03-11 01:30:00,305360.612316,0.0,305360.612316,0,0.0,0.0,105360.61231599998,0.003438361576738158,0.21015875311422838
2021-03-11 01:45:00,305360.612316,0.0,305360.612316,0,0.0,0.0,105360.61231599998,0.003840123177633048,0.21399887629186143
2021-03-11 02:00:00,305360.612316,0.0,305360.612316,0,0.0,0.0,105360.61231599998,0.0028937691639154828,0.2168926454557769
2021-03-11 02:15:00,105360.724022,199800.088206,305160.81222799997,1,-0.0006543086434253054,-199.80008800001815,105160.81222799997,0.0040803784686436195,0.22097302392442053
2021-03-11 02:30:00,105360.724022,195018.65625,300379.380272,1,-0.015668564784221184,-4781.431955999986,100379.38027199998,-0.002660952748194334,0.2183120711762262
2021-03-11 02:45:00,300384.99454,0.0,300384.99454,0,1.869059052905797e-05,5.614268000004813,100384.99453999999,0.005220079061599714,0.2235321502378259
2021-03-11 03:00:00,100385.034912,199800.159469,300185.194381,1,-0.0006651469368699203,-199.8001589999767,100185.19438100001,-0.0021383449898765283,0.22139380524794938
2021-03-11 03:15:00,299979.569637,0.0,299979.569637,0,-0.0006849929571778324,-205.62474400002975,99979.56963699998,-0.0028072312140621225,0.21858657403388726
2021-03-11 03:30:00,99979.711583,199800.05799600002,299779.769579,1,-0.0006660455518412434,-199.80005799996434,99779.76957900001,-0.005139515539985484,0.21344705849390178
2021-03-11 03:45:00,99979.711583,202087.00195200002,302066.713535,1,0.007628746793726826,2286.9439559999737,102066.71353499999,0.004380214610604893,0.21782727310450667
2021-03-11 04:00:00,299579.93244,5267.791872,304847.724312,1,0.009206611163655287,2781.0107769999886,104847.72431199998,0.0006154384686547498,0.21844271157316142
2021-03-11 04:15:00,304835.864293,0.0,304835.864293,0,-3.89047319501179e-05,-11.860018999956083,104835.86429300002,-0.0018028788231970738,0.21663983274996435
2021-03-11 04:30:00,104835.95126,199800.11291999999,304636.06418,1,-0.000655435059990106,-199.8001130000339,104636.06417999999,0.00036977401407756183,0.2170096067640419
2021-03-11 04:45:00,104835.95126,199337.972832,304173.924092,1,-0.0015170235646391195,-462.14008799998555,104173.924092,-0.0019899286338987965,0.2150196781301431
2021-03-11 05:00:00,104835.95126,196976.18152800002,301812.13278800005,1,-0.007764608064449341,-2361.791303999955,101812.13278800005,-0.005339802347614664,0.20967987578252845
2021-03-11 05:15:00,104835.95126,195684.976056,300520.927316,1,-0.004278176162344827,-1291.2054720000597,100520.92731599999,0.0019493223016984196,0.21162919808422687
2021-03-11 05:30:00,104835.95126,193031.734596,297867.685856,1,-0.008828807643103342,-2653.24145999999,97867.685856,-0.006266992610904354,0.2053622054733225
2021-03-11 05:45:00,104835.95126,193324.34590800002,298160.297168,1,0.0009823533263071393,292.61131200002274,98160.29716800002,-0.00038808769696896395,0.20497411777635355
2021-03-11 06:00:00,104835.95126,193877.056164,298713.007424,1,0.0018537352600254131,552.7102559999912,98713.00742400001,0.002501116230534617,0.20747523400688817
2021-03-11 06:15:00,104835.95126,194818.75368,299654.70493999997,1,0.0031525159353482657,941.6975159999565,99654.70493999997,0.002411142252700893,0.20988637625958906
2021-03-11 06:30:00,104835.95126,194733.989292,299569.940552,1,-0.00028287354278955235,-84.7643879999523,99569.94055200001,0.0034415788524277957,0.21332795511201685
2021-03-11 06:45:00,104835.95126,195009.18326400002,299845.134524,1,0.0009186301252150919,275.1939719999791,99845.134524,-0.003236730186666703,0.21009122492535015
2021-03-11 07:00:00,104835.95126,195637.36866,300473.31992000004,1,0.00209503281418022,628.1853960000444,100473.31992000004,8.819621461819693e-06,0.21010004454681197
2021-03-11 07:15:00,104835.95126,195654.78600000002,300490.73726,1,5.7966344581439344e-05,17.417339999985415,100490.73726000002,0.002474691959438058,0.21257473650625003
2021-03-11 07:30:00,300123.403237,0.0,300123.403237,0,-0.001222447075572286,-367.3340230000322,100123.40323699999,-0.004216646389897161,0.20835809011635287
2021-03-11 07:45:00,300123.403237,0.0,300123.403237,0,0.0,0.0,100123.40323699999,-0.007696750170885669,0.2006613399454672
2021-03-11 08:00:00,300123.403237,0.0,300123.403237,0,0.0,0.0,100123.40323699999,-0.00807152643265463,0.19258981351281257
2021-03-11 08:15:00,300123.403237,0.0,300123.403237,0,0.0,0.0,100123.40323699999,0.001385602012383469,0.19397541552519604
2021-03-11 08:30:00,100123.480811,199800.122304,299923.603115,1,-0.0006657265639568033,-199.800121999986,99923.603115,0.0023812036923385183,0.19635661921753456
2021-03-11 08:45:00,299723.6972,1595.7727120000002,301319.469912,1,0.004654074512651096,1395.8667969999951,101319.469912,-0.0006347201792838986,0.19572189903825066
2021-03-11 09:00:00,299723.6972,1597.1539460000001,301320.851146,1,4.583952043946127e-06,1.3812339999713004,101320.85114599997,-0.0008737967262114621,0.1948481023120392
2021-03-11 09:15:00,299723.6972,1603.914211,301327.611411,1,2.2435437090795318e-05,6.7602650000480935,101327.61141100002,-0.0006612667480242473,0.19418683556401495
2021-03-11 09:30:00,299723.6972,1599.517607,301323.214807,1,-1.4590777059675375e-05,-4.396604000008665,101323.21480700001,-0.0022204953125619653,0.19196634025145298
2021-03-11 09:45:00,299723.6972,1598.000195,301321.69739499997,1,-5.035828391175556e-06,-1.5174120000447147,101321.69739499997,-0.0014904066641763247,0.19047593358727666
2021-03-11 10:00:00,299723.6972,1609.283515,301332.980715,1,3.744609199274329e-05,11.283320000045933,101332.98071500001,0.006550248401676617,0.19702618198895328
2021-03-11 10:15:00,299723.6972,1622.862407,301346.559607,1,4.506274742221983e-05,13.578891999961343,101346.55960699997,0.007001137493345633,0.2040273194822989
2021-03-11 10:30:00,299723.6972,1622.385784,301346.082984,1,-1.5816440732674408e-06,-0.47662299999501556,101346.08298399998,-0.0019534557385433304,0.20207386374375558
2021-03-11 10:45:00,299723.6972,1626.023682,301349.720882,1,1.2072159571552277e-05,3.6378980000154115,101349.720882,0.0076848522813117714,0.20975871602506735
2021-03-11 11:00:00,301348.094858,0.0,301348.094858,0,-5.395803902685792e-06,-1.6260239999974146,101348.094858,0.0009333592649818367,0.21069207529004919
2021-03-11 11:15:00,301348.094858,0.0,301348.094858,0,0.0,0.0,101348.094858,-0.0010044541053710887,0.2096876211846781
2021-03-11 11:30:00,301348.094858,0.0,301348.094858,0,0.0,0.0,101348.094858,0.008051816606815532,0.21773943779149363
2021-03-11 11:45:00,301348.094858,0.0,301348.094858,0,0.0,0.0,101348.094858,0.004531593325364014,0.22227103111685764
2021-03-11 12:00:00,301348.094858,0.0,301348.094858,0,0.0,0.0,101348.094858,-0.0011976380173772672,0.22107339309948038
2021-03-11 12:15:00,301348.094858,0.0,301348.094858,0,0.0,0.0,101348.094858,-0.0035153133903134126,0.21755807970916696
2021-03-11 12:30:00,301348.094858,0.0,301348.094858,0,0.0,0.0,101348.094858,0.0006257752948486406,0.2181838550040156
2021-03-11 12:45:00,301348.094858,0.0,301348.094858,0,0.0,0.0,101348.094858,0.0049098532794262795,0.22309370828344188
2021-03-11 13:00:00,301348.094858,0.0,301348.094858,0,0.0,0.0,101348.094858,0.007596067282550134,0.23068977556599202
2021-03-11 13:15:00,301348.094858,0.0,301348.094858,0,0.0,0.0,101348.094858,-0.0015119932119916912,0.22917778235400033
2021-03-11 13:30:00,301348.094858,0.0,301348.094858,0,0.0,0.0,101348.094858,0.00012929604661438,0.2293070784006147
2021-03-11 13:45:00,301348.094858,0.0,301348.094858,0,0.0,0.0,101348.094858,0.0052912688059922885,0.234598347206607
2021-03-11 14:00:00,301348.094858,0.0,301348.094858,0,0.0,0.0,101348.094858,0.004454405196800293,0.2390527524034073
2021-03-11 14:15:00,301348.094858,0.0,301348.094858,0,0.0,0.0,101348.094858,-0.003992148279493457,0.23506060412391383
2021-03-11 14:30:00,301348.094858,0.0,301348.094858,0,0.0,0.0,101348.094858,-0.003991642679231577,0.23106896144468225
2021-03-11 14:45:00,301348.094858,0.0,301348.094858,0,0.0,0.0,101348.094858,0.0016918442212747742,0.23276080566595703
2021-03-11 15:00:00,301348.094858,0.0,301348.094858,0,0.0,0.0,101348.094858,-0.002250104857632107,0.23051070080832492
2021-03-11 15:15:00,301348.094858,0.0,301348.094858,0,0.0,0.0,101348.094858,0.00044366206251877927,0.2309543628708437
2021-03-11 15:30:00,301348.094858,0.0,301348.094858,0,0.0,0.0,101348.094858,-0.008153766616283975,0.22280059625455972
2021-03-11 15:45:00,301348.094858,0.0,301348.094858,0,0.0,0.0,101348.094858,0.001727466052456661,0.22452806230701639
2021-03-11 16:00:00,101348.251492,199800.043323,301148.294815,1,-0.0006630207604072513,-199.80004300002474,101148.29481499997,0.007338786548184428,0.2318668488552008
2021-03-11 16:15:00,300948.574332,2408.969325,303357.543657,1,0.007336082853655945,2209.24884200003,103357.543657,0.0021900712658455834,0.2340569201210464
2021-03-11 16:30:00,300948.574332,2500.748655,303449.322987,1,0.000302545072371041,91.7793299999903,103449.32298699999,-0.0008998854179886884,0.2331570347030577
2021-03-11 16:45:00,303448.018281,0.0,303448.018281,0,-4.2995844812265815e-06,-1.3047059999662451,103448.01828100003,0.0006733665494653707,0.23383040125252308
2021-03-11 17:00:00,103448.085903,199800.132246,303248.21814899996,1,-0.000658432812090548,-199.80013200006215,103248.21814899996,-0.0037559717330641895,0.2300744295194589
2021-03-11 17:15:00,302749.503653,0.0,302749.503653,0,-0.0016445751900673322,-498.7144959999714,102749.50365299999,-0.0037740151564221724,0.22630041436303672
2021-03-11 17:30:00,302749.503653,0.0,302749.503653,0,0.0,0.0,102749.50365299999,0.006863005286948276,0.233163419649985
2021-03-11 17:45:00,302749.503653,0.0,302749.503653,0,0.0,0.0,102749.50365299999,-0.0005130908550881053,0.2326503287948969
2021-03-11 18:00:00,302749.503653,0.0,302749.503653,0,0.0,0.0,102749.50365299999,-0.00319332400047323,0.22945700479442366
2021-03-11 18:15:00,302749.503653,0.0,302749.503653,0,0.0,0.0,102749.50365299999,0.007638265965802082,0.23709527076022574
2021-03-11 18:30:00,302749.503653,0.0,302749.503653,0,0.0,0.0,102749.50365299999,0.006813722723638227,0.24390899348386397
2021-03-11 18:45:00,102749.514416,199800.189048,302549.703464,1,-0.0006599521604137015,-199.8001889999723,102549.70346400002,0.0013427286620952827,0.24525172214595925
2021-03-11 19:00:00,302349.837716,3414.312351,305764.15006699995,1,0.010624524057358364,3214.446602999931,105764.15006699995,-0.0035073103446356946,0.24174441180132356
2021-03-11 19:15:00,302349.837716,3447.439367,305797.277083,1,0.00010834172676155163,33.127016000042204,105797.277083,1.7620954769537178e-05,0.2417620327560931
2021-03-11 19:30:00,302349.837716,3470.204822,305820.042538,1,7.444623188646027e-05,22.765454999986105,105820.04253799998,-0.0006463810598660302,0.24111565169622706
2021-03-11 19:45:00,302349.837716,3407.5295570000003,305757.36727299995,1,-0.00020494165287499033,-62.67526500002714,105757.36727299995,-0.007929879641242144,0.23318577205498492
2021-03-11 20:00:00,302349.837716,3452.0486690000002,305801.88638499996,1,0.00014560274506902893,44.519112000009045,105801.88638499996,0.000458929989244794,0.2336447020442297
